TITLE,
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,22/05/13
TIME,18:31:28
SPECTROMETER/DATA SYSTEM,
LOCALE,2057
RESOLUTION,
DELTAX,-0.5
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX,  850.0000
LASTX,  300.0000
NPOINTS,    1101
FIRSTY,     0.00006
MAXY,     0.01880
MINY,    -0.00020
XYDATA
484.0000,0.00756509
483.5000,0.00759655
483.0000,0.00762329
482.5000,0.00764307
482.0000,0.00767747
481.5000,0.00769185
481.0000,0.00772797
480.5000,0.00777264
480.0000,0.00777499
479.5000,0.00780492
479.0000,0.00785552
478.5000,0.0078808
478.0000,0.00790246
477.5000,0.00796766
477.0000,0.00802264
476.5000,0.00804235
476.0000,0.00806782
475.5000,0.00808185
475.0000,0.00811688
474.5000,0.00814444
474.0000,0.00817161
473.5000,0.00818438
473.0000,0.0081877
472.5000,0.0081931
472.0000,0.00823889
471.5000,0.00828556
471.0000,0.0082842
470.5000,0.00836343
470.0000,0.00839417
469.5000,0.00842248
469.0000,0.00846693
468.5000,0.00850404
468.0000,0.00850437
467.5000,0.0085334
467.0000,0.0085688
466.5000,0.00854485
466.0000,0.00855882
465.5000,0.00858212
465.0000,0.00858671
464.5000,0.00862097
464.0000,0.00864242
463.5000,0.00864317
463.0000,0.00865201
462.5000,0.00866062
462.0000,0.00869306
461.5000,0.00868973
461.0000,0.00872778
460.5000,0.0087151
460.0000,0.00872382
459.5000,0.0087571
459.0000,0.00879103
458.5000,0.00880897
458.0000,0.00884291
457.5000,0.00887027
457.0000,0.00884743
456.5000,0.00890248
456.0000,0.00895292
455.5000,0.00895391
455.0000,0.00895139
454.5000,0.00894925
454.0000,0.008951
453.5000,0.00896591
453.0000,0.00898915
452.5000,0.00899765
452.0000,0.0089697
451.5000,0.00895304
451.0000,0.00898977
450.5000,0.00900552
450.0000,0.00898985
449.5000,0.0089735
449.0000,0.00897719
448.5000,0.00895038
448.0000,0.00896527
447.5000,0.00895688
447.0000,0.00892233
446.5000,0.00892424
446.0000,0.00888755
445.5000,0.00890823
445.0000,0.00891417
444.5000,0.00891184
444.0000,0.00892436
443.5000,0.00895459
443.0000,0.00894857
442.5000,0.00893686
442.0000,0.00896481
441.5000,0.00892598
441.0000,0.00887688
440.5000,0.00884932
440.0000,0.00877466
439.5000,0.00872856
439.0000,0.00869974
438.5000,0.00870163
438.0000,0.00868528
437.5000,0.00871419
437.0000,0.00873226
436.5000,0.00873379
436.0000,0.00878006
435.5000,0.00881366
435.0000,0.00878881
434.5000,0.00877546
434.0000,0.00876124
433.5000,0.00871662
433.0000,0.00867018
432.5000,0.00863476
432.0000,0.0085869
431.5000,0.0085263
431.0000,0.00851923
430.5000,0.00848083
430.0000,0.00843185
429.5000,0.00837197
429.0000,0.00839994
428.5000,0.00836676
428.0000,0.00835263
427.5000,0.00833044
427.0000,0.00830794
426.5000,0.00828762
426.0000,0.00826149
425.5000,0.00825636
425.0000,0.00820314
424.5000,0.00821977
424.0000,0.00817903
423.5000,0.00817714
423.0000,0.00815227
422.5000,0.00813541
422.0000,0.0080931
421.5000,0.00806607
421.0000,0.00802225
420.5000,0.00800993
420.0000,0.00806683
419.5000,0.00799836
419.0000,0.00794051
418.5000,0.00788078
418.0000,0.00786418
417.5000,0.00784462
417.0000,0.00778973
416.5000,0.00775181
416.0000,0.00779752
415.5000,0.00784536
415.0000,0.0077944
414.5000,0.00773067
414.0000,0.00765745
413.5000,0.00765272
413.0000,0.00765023
412.5000,0.00752682
412.0000,0.00743657
411.5000,0.00737606
411.0000,0.0073623
410.5000,0.00728205
410.0000,0.00727204
409.5000,0.00721514
409.0000,0.00716449
408.5000,0.00716916
408.0000,0.00715988
407.5000,0.00712409
407.0000,0.00708393
406.5000,0.0070615
406.0000,0.00700818
405.5000,0.00697312
405.0000,0.00695133
404.5000,0.00699274
404.0000,0.00696122
403.5000,0.00688757
403.0000,0.00688347
402.5000,0.00688103
402.0000,0.00691694
401.5000,0.00692344
401.0000,0.00689388
400.5000,0.00680254
400.0000,0.00676925
399.5000,0.00675317
399.0000,0.00666632
398.5000,0.00661773
398.0000,0.00647173
397.5000,0.00635733
397.0000,0.00629498
396.5000,0.00629902
396.0000,0.00628876
395.5000,0.00627278
395.0000,0.00630474
394.5000,0.0062965
394.0000,0.00637557
393.5000,0.006413
393.0000,0.00643847
392.5000,0.00637924
392.0000,0.00629026
391.5000,0.00627142
391.0000,0.00616837
390.5000,0.0061339
390.0000,0.00611887
389.5000,0.00611327
389.0000,0.00607393
388.5000,0.00606215
388.0000,0.00611651
387.5000,0.00611948
387.0000,0.00619566
386.5000,0.006235
386.0000,0.00617061
385.5000,0.00610543
385.0000,0.00605481
384.5000,0.00604578
384.0000,0.00595377
383.5000,0.00588469
383.0000,0.00582141
382.5000,0.0057607
382.0000,0.00581471
381.5000,0.00580392
381.0000,0.00582578
380.5000,0.00576919
380.0000,0.00580912
379.5000,0.00581732
379.0000,0.00581496
378.5000,0.00576442
378.0000,0.00569343
377.5000,0.005651
377.0000,0.00559952
376.5000,0.00562919
376.0000,0.0056284
375.5000,0.00562882
375.0000,0.00559099
374.5000,0.00560338
374.0000,0.00563057
373.5000,0.00565834
373.0000,0.00564784
372.5000,0.00565223
372.0000,0.00565405
371.5000,0.0055968
371.0000,0.0056144
370.5000,0.00557328
370.0000,0.00563307
369.5000,0.00566505
369.0000,0.00558055
368.5000,0.00554835
368.0000,0.00559423
367.5000,0.00550828
367.0000,0.00547856
366.5000,0.00547587
366.0000,0.00558
365.5000,0.00564158
365.0000,0.00574899
364.5000,0.00575767
364.0000,0.00580839
363.5000,0.00584336
363.0000,0.0058334
362.5000,0.00583041
362.0000,0.00583406
361.5000,0.0058126
361.0000,0.00574214
360.5000,0.00571289
360.0000,0.00565479
359.5000,0.00568499
359.0000,0.00579106
358.5000,0.00577635
358.0000,0.00577433
357.5000,0.00576325
357.0000,0.00585645
356.5000,0.00587513
356.0000,0.0058636
355.5000,0.00588068
355.0000,0.0057988
354.5000,0.00579631
354.0000,0.00584621
353.5000,0.00587413
353.0000,0.00586271
352.5000,0.00600464
352.0000,0.00605475
351.5000,0.00604363
351.0000,0.00614128
350.5000,0.00627626
350.0000,0.0062829
349.5000,0.00631846
349.0000,0.00636081
348.5000,0.00625826
348.0000,0.00636555
347.5000,0.00647645
347.0000,0.00653497
346.5000,0.00647739
346.0000,0.00650866
345.5000,0.00657185
345.0000,0.00662386
344.5000,0.00668574
344.0000,0.00670603
343.5000,0.00673547
343.0000,0.00677871
342.5000,0.00690347
342.0000,0.00695557
341.5000,0.00699357
341.0000,0.00708473
340.5000,0.00712271
340.0000,0.00704051
339.5000,0.00740678
339.0000,0.00774518
338.5000,0.0078064
338.0000,0.00709547
337.5000,0.00705712
337.0000,0.00745815
336.5000,0.00807673
336.0000,0.00785582
335.5000,0.0083134
335.0000,0.00837931
334.5000,0.00795969
334.0000,0.00837353
333.5000,0.00868661
333.0000,0.00791367
332.5000,0.00823108
332.0000,0.00857791
331.5000,0.00782325
331.0000,0.00758081
330.5000,0.00771454
330.0000,0.00742121
329.5000,0.00718754
329.0000,0.00764474
328.5000,0.00688167
328.0000,0.00712281
327.5000,0.00770517
327.0000,0.00771972
326.5000,0.0078591
326.0000,0.00862224
325.5000,0.0085219
325.0000,0.0090156
324.5000,0.00936639
324.0000,0.00958416
323.5000,0.00954816
323.0000,0.0101548
322.5000,0.0111501
322.0000,0.0109551
321.5000,0.0118609
321.0000,0.0119096
320.5000,0.011964
320.0000,0.0117263
319.5000,0.0124461
319.0000,0.0121598
318.5000,0.0113835
318.0000,0.0122224
317.5000,0.0117192
317.0000,0.0119012
316.5000,0.0122841
316.0000,0.0123827
315.5000,0.0121746
315.0000,0.0123979
314.5000,0.0125134
314.0000,0.0117489
313.5000,0.0119606
313.0000,0.0119178
312.5000,0.0121944
312.0000,0.0125942
311.5000,0.0126661
311.0000,0.0131019
310.5000,0.0140431
310.0000,0.0139332
309.5000,0.0142845
309.0000,0.0149453
308.5000,0.0150792
308.0000,0.0143572
307.5000,0.0143943
307.0000,0.0145986
306.5000,0.0144843
306.0000,0.0151769
305.5000,0.0151987
305.0000,0.0150508
304.5000,0.0154852
304.0000,0.016853
303.5000,0.0173314
303.0000,0.0173262
302.5000,0.0177642
302.0000,0.0176906
301.5000,0.0182749
301.0000,0.0184231
300.5000,0.0185141
300.0000,0.0188005

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,Glasgow University

[Detailed Information]
Creation date,13/05/2022 18:31

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Abs
Start,850 nm
End,300 nm
Data interval,0.5 nm
Data points,1101    

[Measurement Information]
Instrument name,Jasco V-670
Model name,V-670
Serial No.,A007061154

Measurement date,13/05/2022 18:31

Photometric mode,Abs
Measurement range,850 - 300 nm
Data interval,0.5 nm
UV/Vis bandwidth,2.0 nm
NIR bandwidth,8.0 nm
Response,Fast
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

