TITLE,
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,21/09/13
TIME,17:51:40
SPECTROMETER/DATA SYSTEM,
LOCALE,2057
RESOLUTION,
DELTAX,-0.5
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX,  900.0000
LASTX,  300.0000
NPOINTS,    1201
FIRSTY,     0.00974
MAXY,     1.00322
MINY,    -0.00887
XYDATA
528.5000,0.174203
528.0000,0.174856
527.5000,0.176504
527.0000,0.177276
526.5000,0.179144
526.0000,0.179217
525.5000,0.180585
525.0000,0.181846
524.5000,0.184053
524.0000,0.185039
523.5000,0.186794
523.0000,0.187688
522.5000,0.189011
522.0000,0.189615
521.5000,0.190586
521.0000,0.191476
520.5000,0.193258
520.0000,0.194082
519.5000,0.195433
519.0000,0.195949
518.5000,0.195422
518.0000,0.197111
517.5000,0.198301
517.0000,0.199856
516.5000,0.200866
516.0000,0.201887
515.5000,0.202728
515.0000,0.203016
514.5000,0.203386
514.0000,0.203523
513.5000,0.203786
513.0000,0.204244
512.5000,0.204939
512.0000,0.205195
511.5000,0.20597
511.0000,0.206188
510.5000,0.207016
510.0000,0.207736
509.5000,0.209445
509.0000,0.209298
508.5000,0.209412
508.0000,0.209589
507.5000,0.210012
507.0000,0.210088
506.5000,0.209899
506.0000,0.209874
505.5000,0.210122
505.0000,0.210227
504.5000,0.210584
504.0000,0.210438
503.5000,0.210489
503.0000,0.210626
502.5000,0.210404
502.0000,0.210134
501.5000,0.209835
501.0000,0.209424
500.5000,0.209531
500.0000,0.208969
499.5000,0.209584
499.0000,0.209268
498.5000,0.209658
498.0000,0.208865
497.5000,0.208692
497.0000,0.20849
496.5000,0.209074
496.0000,0.209049
495.5000,0.209334
495.0000,0.20855
494.5000,0.207981
494.0000,0.207536
493.5000,0.207551
493.0000,0.207255
492.5000,0.206055
492.0000,0.206752
491.5000,0.205923
491.0000,0.205907
490.5000,0.204928
490.0000,0.205472
489.5000,0.205172
489.0000,0.205171
488.5000,0.204177
488.0000,0.204315
487.5000,0.203796
487.0000,0.203386
486.5000,0.203652
486.0000,0.203684
485.5000,0.203201
485.0000,0.202303
484.5000,0.201298
484.0000,0.201153
483.5000,0.200703
483.0000,0.200952
482.5000,0.200438
482.0000,0.200087
481.5000,0.199769
481.0000,0.199302
480.5000,0.199012
480.0000,0.19823
479.5000,0.198935
479.0000,0.198415
478.5000,0.198368
478.0000,0.197261
477.5000,0.196172
477.0000,0.195638
476.5000,0.195995
476.0000,0.196595
475.5000,0.196193
475.0000,0.1951
474.5000,0.194198
474.0000,0.193488
473.5000,0.194586
473.0000,0.193802
472.5000,0.194069
472.0000,0.192597
471.5000,0.19227
471.0000,0.191601
470.5000,0.191268
470.0000,0.190781
469.5000,0.190642
469.0000,0.189825
468.5000,0.189281
468.0000,0.189279
467.5000,0.189227
467.0000,0.188519
466.5000,0.188118
466.0000,0.187407
465.5000,0.187654
465.0000,0.187984
464.5000,0.187043
464.0000,0.186993
463.5000,0.185428
463.0000,0.185519
462.5000,0.185136
462.0000,0.184444
461.5000,0.183932
461.0000,0.18374
460.5000,0.184236
460.0000,0.184064
459.5000,0.183533
459.0000,0.183165
458.5000,0.182145
458.0000,0.182284
457.5000,0.182108
457.0000,0.181501
456.5000,0.180854
456.0000,0.179412
455.5000,0.178619
455.0000,0.178352
454.5000,0.178085
454.0000,0.177609
453.5000,0.178051
453.0000,0.178155
452.5000,0.17729
452.0000,0.176539
451.5000,0.175398
451.0000,0.17566
450.5000,0.17537
450.0000,0.175145
449.5000,0.174771
449.0000,0.174267
448.5000,0.17321
448.0000,0.17225
447.5000,0.171776
447.0000,0.171659
446.5000,0.171242
446.0000,0.170666
445.5000,0.17016
445.0000,0.169451
444.5000,0.16898
444.0000,0.169227
443.5000,0.168582
443.0000,0.168396
442.5000,0.167637
442.0000,0.166557
441.5000,0.165767
441.0000,0.165286
440.5000,0.166207
440.0000,0.166552
439.5000,0.166501
439.0000,0.166918
438.5000,0.165959
438.0000,0.165008
437.5000,0.163783
437.0000,0.16289
436.5000,0.162277
436.0000,0.161865
435.5000,0.162998
435.0000,0.162456
434.5000,0.162648
434.0000,0.161123
433.5000,0.160639
433.0000,0.161011
432.5000,0.161252
432.0000,0.161303
431.5000,0.161085
431.0000,0.160776
430.5000,0.15999
430.0000,0.159502
429.5000,0.158768
429.0000,0.159022
428.5000,0.158809
428.0000,0.158908
427.5000,0.158792
427.0000,0.158667
426.5000,0.158878
426.0000,0.158325
425.5000,0.15936
425.0000,0.159718
424.5000,0.159904
424.0000,0.159238
423.5000,0.157679
423.0000,0.157111
422.5000,0.156735
422.0000,0.157026
421.5000,0.156538
421.0000,0.155771
420.5000,0.155748
420.0000,0.156809
419.5000,0.15808
419.0000,0.157984
418.5000,0.15871
418.0000,0.157386
417.5000,0.156453
417.0000,0.15634
416.5000,0.157403
416.0000,0.158072
415.5000,0.158169
415.0000,0.157646
414.5000,0.157482
414.0000,0.157953
413.5000,0.157678
413.0000,0.15757
412.5000,0.156864
412.0000,0.156615
411.5000,0.157111
411.0000,0.158026
410.5000,0.159177
410.0000,0.158416
409.5000,0.157193
409.0000,0.156447
408.5000,0.157305
408.0000,0.156839
407.5000,0.157217
407.0000,0.157014
406.5000,0.158328
406.0000,0.159669
405.5000,0.16168
405.0000,0.162241
404.5000,0.163837
404.0000,0.163032
403.5000,0.161984
403.0000,0.162256
402.5000,0.163437
402.0000,0.164237
401.5000,0.16431
401.0000,0.164242
400.5000,0.164786
400.0000,0.165051
399.5000,0.166009
399.0000,0.167036
398.5000,0.167865
398.0000,0.169238
397.5000,0.16916
397.0000,0.170196
396.5000,0.170524
396.0000,0.17155
395.5000,0.172608
395.0000,0.173364
394.5000,0.174545
394.0000,0.175405
393.5000,0.177411
393.0000,0.177733
392.5000,0.179209
392.0000,0.180271
391.5000,0.181929
391.0000,0.182208
390.5000,0.182196
390.0000,0.183841
389.5000,0.185566
389.0000,0.187841
388.5000,0.188182
388.0000,0.188466
387.5000,0.188792
387.0000,0.189953
386.5000,0.192766
386.0000,0.1933
385.5000,0.195811
385.0000,0.196
384.5000,0.199073
384.0000,0.200344
383.5000,0.201639
383.0000,0.203063
382.5000,0.204659
382.0000,0.204564
381.5000,0.206297
381.0000,0.206986
380.5000,0.207281
380.0000,0.207987
379.5000,0.211114
379.0000,0.213704
378.5000,0.215151
378.0000,0.215523
377.5000,0.217419
377.0000,0.219609
376.5000,0.220493
376.0000,0.221088
375.5000,0.219823
375.0000,0.221667
374.5000,0.223766
374.0000,0.224454
373.5000,0.225206
373.0000,0.225889
372.5000,0.227034
372.0000,0.228056
371.5000,0.230139
371.0000,0.2301
370.5000,0.231826
370.0000,0.234691
369.5000,0.237872
369.0000,0.238155
368.5000,0.238861
368.0000,0.240218
367.5000,0.243595
367.0000,0.244649
366.5000,0.242691
366.0000,0.243414
365.5000,0.24186
365.0000,0.241694
364.5000,0.2419
364.0000,0.244194
363.5000,0.24777
363.0000,0.248562
362.5000,0.246859
362.0000,0.245218
361.5000,0.245657
361.0000,0.246121
360.5000,0.244997
360.0000,0.246041
359.5000,0.249793
359.0000,0.253602
358.5000,0.254851
358.0000,0.255508
357.5000,0.254048
357.0000,0.25112
356.5000,0.248666
356.0000,0.247661
355.5000,0.249634
355.0000,0.248912
354.5000,0.249672
354.0000,0.247576
353.5000,0.249494
353.0000,0.25013
352.5000,0.253047
352.0000,0.252114
351.5000,0.250899
351.0000,0.248472
350.5000,0.248931
350.0000,0.248579
349.5000,0.251019
349.0000,0.249032
348.5000,0.249134
348.0000,0.247207
347.5000,0.24622
347.0000,0.247446
346.5000,0.249277
346.0000,0.24755
345.5000,0.245448
345.0000,0.246186
344.5000,0.245336
344.0000,0.245693
343.5000,0.245983
343.0000,0.243973
342.5000,0.245389
342.0000,0.241552
341.5000,0.242691
341.0000,0.240515
340.5000,0.237075
340.0000,0.230848
339.5000,0.230026
339.0000,0.229478
338.5000,0.229043
338.0000,0.227154
337.5000,0.225777
337.0000,0.224834
336.5000,0.224006
336.0000,0.223047
335.5000,0.220585
335.0000,0.218884
334.5000,0.216949
334.0000,0.214773
333.5000,0.21355
333.0000,0.213034
332.5000,0.212124
332.0000,0.211466
331.5000,0.209631
331.0000,0.209594
330.5000,0.208237
330.0000,0.207456
329.5000,0.205515
329.0000,0.204346
328.5000,0.202746
328.0000,0.203012
327.5000,0.201608
327.0000,0.200978
326.5000,0.199305
326.0000,0.199591
325.5000,0.198609
325.0000,0.198214
324.5000,0.198102
324.0000,0.198628
323.5000,0.197797
323.0000,0.198734
322.5000,0.200587
322.0000,0.202044
321.5000,0.202308
321.0000,0.202403
320.5000,0.203178
320.0000,0.204997
319.5000,0.207012
319.0000,0.209522
318.5000,0.21192
318.0000,0.214844
317.5000,0.218819
317.0000,0.220821
316.5000,0.225161
316.0000,0.227172
315.5000,0.231032
315.0000,0.233194
314.5000,0.237499
314.0000,0.242019
313.5000,0.249826
313.0000,0.254691
312.5000,0.261944
312.0000,0.266868
311.5000,0.275457
311.0000,0.281419
310.5000,0.29315
310.0000,0.300919
309.5000,0.315061
309.0000,0.325074
308.5000,0.342393
308.0000,0.355963
307.5000,0.377478
307.0000,0.393271
306.5000,0.420602
306.0000,0.440095
305.5000,0.474335
305.0000,0.499282
304.5000,0.540417
304.0000,0.571112
303.5000,0.62084
303.0000,0.658961
302.5000,0.72102
302.0000,0.764569
301.5000,0.831712
301.0000,0.878852
300.5000,0.953779
300.0000,1.00322

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,Glasgow University

[Detailed Information]
Creation date,13/09/2021 17:51

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Abs
Start,900 nm
End,300 nm
Data interval,0.5 nm
Data points,1201    

[Measurement Information]
Instrument name,Jasco V-670
Model name,V-670
Serial No.,A007061154

Measurement date,13/09/2021 17:51

